"ID" "sec" "frame" "pos_y" "pos_x" "dY" "absdY" "cat" "gp"
"20995" 8 1040 10400 19.3047214967866 945.561205008666 -1.17114273239761 1.17114273239761 4 "Sti"
"20996" 8 1041 10410 20.3581899677323 946.424544633512 -2.08815436636037 2.08815436636037 4 "Sti"
"20997" 8 1042 10420 26.7257889060132 939.584897677881 -26.6336612420644 26.6336612420644 4 "Sti"
"20998" 8 1043 10430 78.6375261969936 902.611493006778 -55.8773381871928 55.8773381871928 4 "Sti"
"20999" 8 1044 10439.8 128.868470654779 901.985072818223 -49.9761585531291 49.9761585531291 4 "Sti"
"21000" 8 1045 10450 173.363653613322 898.831614506861 -31.7783843525013 31.7783843525013 4 "Sti"
"23866" 9 1039 10390 351.64503394851 1014.91014657318 36.7027007324534 36.7027007324534 4 "Sti"
"23867" 9 1040 10400 314.237971473845 1015.03422690951 44.8210509726565 44.8210509726565 4 "Sti"
"23868" 9 1041 10410 264.504528063742 1018.14542605798 41.4968483516114 41.4968483516114 4 "Sti"
"23869" 9 1042 10420 229.379004916648 1012.90171647069 32.914348242084 32.914348242084 4 "Sti"
"23870" 9 1043 10430 213.629332819761 1012.92224709454 -10.5114423226497 14.104396850613 4 "Sti"
"23871" 9 1044 10439.8 257.630508375486 1013.45425989317 -75.5958623979553 75.5958623979553 4 "Sti"
"23872" 9 1045 10450 337.530017674081 1045.22776951217 -73.0166135397637 73.0166135397637 4 "Sti"
"26676" 10 1039 10390 389.897815008796 1151.26074988208 0.53657255592293 1.18691079654502 4 "Sti"
"26677" 10 1040 10400 385.246780112071 1146.01657316635 14.6622490128438 14.6622490128438 4 "Sti"
"26678" 10 1041 10410 363.039544794142 1140.64751686471 28.5803489728215 28.5803489728215 4 "Sti"
"26679" 10 1042 10420 327.938180511971 1135.66355591882 26.7889133034107 26.7889133034107 4 "Sti"
"26680" 10 1043 10430 329.95214094176 1139.17501390445 -45.2687181599235 45.2687181599235 4 "Sti"
"26681" 10 1044 10439.8 391.955086013993 1135.3716840797 -25.7511862649552 32.5621723465818 4 "Sti"
"26682" 10 1045 10450 388.508413118259 1136.14234011732 5.08089537759537 5.08089537759537 4 "Sti"
"1302" 1 1339 13390 34.335552723282 59.6358928484273 -0.186035879939517 0.386099363834056 5 "Sti"
"1303" 1 1340 13400 39.1373954056026 57.8059106085107 -30.6988980408158 30.7698202558556 5 "Sti"
"1304" 1 1341 13409.625 98.2920508826641 37.1609162888596 -77.5436480293357 77.5436480293357 5 "Sti"
"1305" 1 1342 13420 209.194623959417 36.0302773897496 -127.308398239138 127.308398239138 5 "Sti"
"1306" 1 1343 13430 315.522506028537 70.276633195548 -83.7928141105528 83.7928141105528 5 "Sti"
"1307" 1 1344 13440 387.876139825408 92.5513504104993 -45.8424776694467 46.2392433531313 5 "Sti"
"1308" 1 1345 13450 396.839091756264 88.4413908066832 0.605848009765282 4.33314457575761 5 "Sti"
"4174" 2 1339 13390 306.541549669789 168.038627092636 16.14237724745 16.14237724745 5 "Sti"
"4175" 2 1340 13400 291.5817308834 183.823421008811 -6.73211549514735 21.2160907135577 5 "Sti"
"4176" 2 1341 13409.625 326.271916109336 211.236006492065 -42.4905203110143 42.4905203110143 5 "Sti"
"4177" 2 1342 13419.5555555556 361.832173552992 210.140196429255 -21.3275009210661 21.3275009210661 5 "Sti"
"4178" 2 1343 13430 368.953122053188 218.886427141875 2.87572085654631 7.60000604514414 5 "Sti"
"4179" 2 1344 13440 370.610656006077 219.202407287467 -22.5178450916123 23.5353749282264 5 "Sti"
"4180" 2 1345 13450 393.980190287816 217.517543604848 -6.31419138336821 7.28986133907915 5 "Sti"
"7045" 3 1339 13390 389.032905369501 324.498896556663 -1.69529655004408 1.69529655004408 5 "Sti"
"7046" 3 1340 13400 393.691001464934 328.876943133609 -10.9169271462823 11.2996990470848 5 "Sti"
"7047" 3 1341 13409.625 402.193672405759 298.813396256581 0.921521847923486 4.42424989139045 5 "Sti"
"7048" 3 1342 13420 399.007180100415 306.757443265842 0.850722687042435 1.06655678989034 5 "Sti"
"7049" 3 1343 13430 399.451341935851 321.206594184307 -0.901215754775933 0.901215754775933 5 "Sti"
"7050" 3 1344 13440 397.688563991073 319.713491515427 4.35077249044849 4.41324554903389 5 "Sti"
"7051" 3 1345 13450 393.221871404918 317.037178382668 4.60720760320942 4.60720760320942 5 "Sti"
"9912" 4 1339 13390 280.430945138368 466.742995643359 -0.462252444852027 0.480672796102965 5 "Sti"
"9913" 4 1340 13400 281.80464408072 455.828447348977 -15.3571379668588 16.4773497573802 5 "Sti"
"9914" 4 1341 13409.625 317.898584212292 432.627091959812 -47.1096401452306 47.1096401452306 5 "Sti"
"9915" 4 1342 13420 369.007454531209 413.233929253005 -44.3182783836044 44.3182783836044 5 "Sti"
"9916" 4 1343 13430.5 392.884134409065 414.504742219109 -4.08272646165398 6.50753358107244 5 "Sti"
"9917" 4 1344 13440 396.106701754397 412.571820806717 -7.66510961676863 8.71383174785115 5 "Sti"
"9918" 4 1345 13450 397.094253855193 419.873485771713 4.08629097160446 4.08629097160446 5 "Sti"
"12776" 5 1339 13390 32.7019730010384 543.955867082035 -2.13232888402551 2.13232888402551 5 "Sti"
"12777" 5 1340 13403.5 38.8011099453505 552.665928192582 -16.0722961763701 16.0722961763701 5 "Sti"
"12778" 5 1341 13409.4285714286 77.5320221786223 578.090558072914 -51.1431886460235 51.1431886460235 5 "Sti"
"12779" 5 1342 13419.6 130.209052543892 574.818479449956 -51.3428875839106 51.3428875839106 5 "Sti"
"12780" 5 1343 13429.5 179.292762315151 559.014755565223 -45.8268437701002 45.8268437701002 5 "Sti"
"12781" 5 1344 13440 226.496968417388 542.891039270369 -37.3762310129442 37.3762310129442 5 "Sti"
"12782" 5 1345 13450 241.911069413042 527.364984713048 -0.589862361462679 5.47310375337628 5 "Sti"
"15512" 6 1339 13390 31.0104715512487 683.591244501851 0.0450038107620863 0.385547712081593 5 "Sti"
"15513" 6 1340 13400 41.9980116891674 683.412494301609 -52.1868192844406 52.1868192844406 5 "Sti"
"15514" 6 1341 13409.625 126.774829389876 653.926333101649 -84.6856830203635 84.6856830203635 5 "Sti"
"15515" 6 1342 13420 213.478274109512 653.082169889673 -78.8064947326972 78.8064947326972 5 "Sti"
"15516" 6 1343 13430 273.328689713954 653.104975796268 -59.1186397459616 59.1186397459616 5 "Sti"
"15517" 6 1344 13440 340.146460573595 647.657896070679 -62.5823533072398 62.5823533072398 5 "Sti"
"15518" 6 1345 13450 389.682713542877 650.490674015748 -30.2144513240749 30.2144513240749 5 "Sti"
"18384" 7 1339 13390 32.844685150285 827.864700540601 -0.96763684481218 1.24665346284012 5 "Sti"
"18385" 7 1340 13400 49.4478833702887 829.645624824836 -63.4311095780995 63.4311095780995 5 "Sti"
"18386" 7 1341 13409.625 140.308296860721 806.763414858286 -79.8529099280228 79.8529099280228 5 "Sti"
"18387" 7 1342 13419.5 198.511493895809 801.768783298362 -35.6977531730778 35.6977531730778 5 "Sti"
"18388" 7 1343 13429.7142857143 229.931844251506 785.709141061871 -47.4162741538298 47.4162741538298 5 "Sti"
"18389" 7 1344 13440.2 294.098364895091 777.425470771902 -49.5919077000573 49.5919077000573 5 "Sti"
"18390" 7 1345 13450.25 317.616097629453 790.485976085243 -28.9330637013363 28.9330637013363 5 "Sti"
"21256" 8 1339 13390 391.271936749653 960.631403195848 0.172517304821213 0.554474816372817 5 "Sti"
"21257" 8 1340 13400 396.432405543032 956.287910249789 -9.01959672175661 9.01959672175661 5 "Sti"
"21258" 8 1341 13409.625 400.085933934994 941.878409830441 -0.29913576366414 0.856428960393487 5 "Sti"
"21259" 8 1342 13420 398.841893669641 945.941273497952 0.144792218775081 3.95252187019508 5 "Sti"
"21260" 8 1343 13430 402.82471168444 951.219132524572 -1.48080418602007 3.15585618039194 5 "Sti"
"21261" 8 1344 13440 400.134826388087 942.075642344741 3.71900532528588 3.71900532528588 5 "Sti"
"21262" 8 1345 13450 397.898648070945 941.455791535147 0.316309357034015 0.551510945312998 5 "Sti"
"24127" 9 1339 13387.5 395.102269375679 1071.85032198414 -8.02179662101537 8.02179662101537 5 "Sti"
"24128" 9 1340 13401 401.308527014882 1072.66896294514 -12.019164638784 12.8143006666895 5 "Sti"
"24129" 9 1341 13409.625 401.123876725848 1072.1634836658 2.89986853136668 2.89986853136668 5 "Sti"
"24130" 9 1342 13420 396.458931295033 1070.93976384049 5.90597263531788 5.90597263531788 5 "Sti"
"24131" 9 1343 13430 391.478887157552 1067.92549976355 4.01252363469547 4.01252363469547 5 "Sti"
"24132" 9 1344 13440 386.882457855439 1063.27289203652 4.9065145452966 4.9065145452966 5 "Sti"
"24133" 9 1345 13450 383.439026504693 1055.36814005253 1.92865626282145 1.92865626282145 5 "Sti"
"24134" 9 1346 13457.6666666667 382.222311032145 1048.82380833391 -1.05697874742543 1.05697874742543 5 "Sti"
"26938" 10 1339 13390 34.8362234579513 1185.49608730963 12.6795929278774 12.8793320395819 5 "Sti"
"26939" 10 1340 13400 15.7524255577885 1187.11808470883 0.822089762354441 15.9378684422462 5 "Sti"
"26940" 10 1341 13409.625 43.5022211133727 1186.14592178266 -68.1320665205201 68.1320665205201 5 "Sti"
"26941" 10 1342 13420 150.007010454161 1162.13884736407 -98.0488009057586 98.0488009057586 5 "Sti"
"26942" 10 1343 13430.25 212.097724842532 1158.3178546843 -43.8616571258549 43.8616571258549 5 "Sti"
"26943" 10 1344 13440 255.276728850535 1152.75777862291 -37.9993679373156 37.9993679373156 5 "Sti"
"26944" 10 1345 13450 277.835552540672 1146.76549409896 -12.0620736120188 12.0620736120188 5 "Sti"
"1602" 1 1639 16389.5 308.262379803305 64.7899360777322 -49.6547143829438 49.6547143829438 6 "Sti"
"1603" 1 1640 16399.8 370.761319716451 82.0021023565515 -53.7392330031893 53.7392330031893 6 "Sti"
"1604" 1 1641 16410 394.47329560159 97.8048821725979 -1.65050081775723 8.74062702264894 6 "Sti"
"1605" 1 1642 16420 392.323823649832 97.3668378301664 -6.40835647576762 8.26782170895365 6 "Sti"
"1606" 1 1643 16430 396.578538913278 94.6226537445174 8.26024002581289 8.26024002581289 6 "Sti"
"1607" 1 1644 16440 394.196035477814 90.8947456764389 -13.151540217199 14.1173198623903 6 "Sti"
"1608" 1 1645 16450 404.549275990198 93.5659007027373 0.682636556053126 2.91835328139086 6 "Sti"
"4474" 2 1639 16390 349.189090517062 211.171706814118 -19.1568778693372 19.1568778693372 6 "Sti"
"4475" 2 1640 16400 375.935780694393 210.131660667044 -35.0902542656016 35.0902542656016 6 "Sti"
"4476" 2 1641 16410 396.071137478035 217.548164876447 0.279738215041107 6.84021628315134 6 "Sti"
"4477" 2 1642 16420 394.9203071462 217.292305650617 -2.51827903950681 3.57653990066109 6 "Sti"
"4478" 2 1643 16430 398.181532163891 215.446417523998 -5.33412590995516 5.33412590995516 6 "Sti"
"4479" 2 1644 16440 400.371576286793 210.670482035122 0.206564850508016 2.18704035940095 6 "Sti"
"4480" 2 1645 16450 402.550940953566 204.359577624469 -2.3473020685384 2.3473020685384 6 "Sti"
"7344" 3 1639 16390 391.344821740044 280.619452794315 -1.22068710658095 1.46613287826744 6 "Sti"
"7345" 3 1640 16400 390.317580803909 283.034748554045 4.96316600585249 4.96316600585249 6 "Sti"
"7346" 3 1641 16410 387.321607913467 291.640522767258 -1.77983071359176 3.07012982316314 6 "Sti"
"7347" 3 1642 16420 389.151132308707 291.814334073517 -6.23269315867856 9.16753146426527 6 "Sti"
"7348" 3 1643 16430 397.74646652822 312.15104363416 -4.50351233426233 4.50351233426233 6 "Sti"
"7349" 3 1644 16440 399.155117860684 321.223712150389 -0.793926585823726 0.832605107687698 6 "Sti"
"7350" 3 1645 16450 397.672297473732 327.693821876438 3.42220358786028 3.42220358786028 6 "Sti"
"10212" 4 1639 16390 39.5568669429582 441.328076392246 -3.56470244035116 3.59713930030715 6 "Sti"
"10213" 4 1640 16400 74.3331346142177 418.325948460626 -84.1841930636259 84.1841930636259 6 "Sti"
"10214" 4 1641 16410 168.663853024152 410.96587246938 -76.9940764061802 76.9940764061802 6 "Sti"
"10215" 4 1642 16420 230.023048615835 409.693705364605 -37.6098605425732 37.6098605425732 6 "Sti"
"10216" 4 1643 16430 250.442897805973 413.577988447753 -22.4210441990437 22.4210441990437 6 "Sti"
"10217" 4 1644 16440 290.251751708141 407.611181227932 -58.8518773211106 58.8518773211106 6 "Sti"
"10218" 4 1645 16450 351.193682214564 405.463607403078 -52.3771406786481 52.3771406786481 6 "Sti"
"13051" 5 1639 16387.5 395.803262921635 590.906700580117 -2.65743148022216 2.65743148022216 6 "Sti"
"13052" 5 1641 16410 399.894122601684 582.346371345893 -1.9004425014586 2.771307675272 6 "Sti"
"13053" 5 1642 16419.4444444444 398.814777528941 571.178324591258 3.97465348813432 3.97465348813432 6 "Sti"
"13054" 5 1643 16430 395.401083845404 583.476800415537 -0.928229631256215 2.30175373392927 6 "Sti"
"13055" 5 1644 16440 395.408554342711 582.353797190212 10.4342831507034 10.5398252975141 6 "Sti"
"13056" 5 1645 16454 384.344755970924 578.703530633437 2.40261763288902 2.40261763288902 6 "Sti"
"15812" 6 1639 16390 117.106129863288 711.240177730323 -48.8580203846624 48.8580203846624 6 "Sti"
"15813" 6 1640 16400 186.458379152252 705.1112948293 -82.1419280449296 82.1419280449296 6 "Sti"
"15814" 6 1641 16410 261.184475960282 694.389771498552 -69.1777399011297 69.1777399011297 6 "Sti"
"15815" 6 1642 16420.75 330.258296906993 697.714705134147 -62.8365075472 62.8365075472 6 "Sti"
"15816" 6 1643 16430.375 383.815131335285 701.916453589364 -35.6101131835554 35.6101131835554 6 "Sti"
"15817" 6 1644 16440 398.297805185982 671.05806704999 -4.35444809367573 5.15566213736406 6 "Sti"
"15818" 6 1645 16450 400.983328116898 659.231665890139 1.28323186598249 4.1372364223958 6 "Sti"
"18684" 7 1639 16390.375 267.394998036193 774.186436666747 -18.8418212208915 18.8418212208915 6 "Sti"
"18685" 7 1640 16400 284.91364724633 774.546599039249 -34.1221053982885 34.1221053982885 6 "Sti"
"18686" 7 1641 16409.4285714286 344.435665101148 795.803581027812 -65.6238821121619 65.6238821121619 6 "Sti"
"18687" 7 1642 16420.2 393.95379033877 779.582281773645 -12.1274906692688 23.1770344323662 6 "Sti"
"18688" 7 1643 16430 386.848830165522 775.473488527111 0.453385318356766 2.30656595877025 6 "Sti"
"18689" 7 1644 16440 385.792992690488 785.166969779189 -2.52792658889678 8.1425597255901 6 "Sti"
"18690" 7 1645 16450 399.07071137799 779.682689733442 -12.4448195580525 12.4448195580525 6 "Sti"
"21556" 8 1639 16390 337.783968961967 909.598124769833 35.2425323052533 35.2425323052533 6 "Sti"
"21557" 8 1640 16400 309.641537799712 913.643734305137 12.6484846098109 12.6484846098109 6 "Sti"
"21558" 8 1641 16410 305.376677610443 899.574549626933 7.24546646115107 7.24546646115107 6 "Sti"
"21559" 8 1642 16420 301.608924826573 909.05233890952 -18.2816354275656 22.0380329083222 6 "Sti"
"21560" 8 1643 16430 342.176593804116 906.993632763568 -49.7155471144406 49.7155471144406 6 "Sti"
"21561" 8 1644 16440 391.509349099027 899.68201854137 -31.3031470246856 31.3031470246856 6 "Sti"
"21562" 8 1645 16450 399.093959418381 894.060250535186 2.35211926738094 2.53528820443972 6 "Sti"
"24417" 9 1639 16390 382.353686717555 1072.61094171883 -49.0348389849933 49.0348389849933 6 "Sti"
"24418" 9 1640 16400 403.033787705091 1073.01359526731 -2.98672937673211 4.76923388901048 6 "Sti"
"24419" 9 1641 16410 401.076706041838 1076.23692030041 1.93814885162317 1.95102715850135 6 "Sti"
"24420" 9 1642 16419.8 398.679968774229 1061.6167010512 3.51346768536717 3.51346768536717 6 "Sti"
"24421" 9 1643 16430 395.672216008953 1072.06092940627 3.22953187091099 3.22953187091099 6 "Sti"
"24422" 9 1644 16439.8 391.048095040996 1076.18737817834 2.56891789228661 3.0145122318599 6 "Sti"
"24423" 9 1645 16450 391.260567915951 1080.39346708156 1.34617771569157 1.66059415277329 6 "Sti"
"27238" 10 1639 16390 29.2014913298701 1161.11526810294 9.24346653335138 10.5852059034266 6 "Sti"
"27239" 10 1640 16400 35.283597189647 1159.69095500563 -14.4100797427483 14.4100797427483 6 "Sti"
"27240" 10 1641 16410 72.210087475525 1142.20326417677 -82.9606228298181 82.9606228298181 6 "Sti"
"27241" 10 1642 16420 186.516188980457 1162.8407140276 -107.850295638491 107.850295638491 6 "Sti"
"27242" 10 1643 16430 257.445804158194 1205.25640532674 -30.3912893296645 30.3912893296645 6 "Sti"
"27243" 10 1644 16440 264.13926760964 1207.68942236035 1.85000531729486 2.54186538672059 6 "Sti"
"27244" 10 1645 16450 260.259467401086 1206.48802659116 5.07509813842159 5.07509813842159 6 "Sti"
"1902" 1 1939 19390 227.419408045573 47.3491805418385 -36.0202249555238 36.0202249555238 7 "Sti"
"1903" 1 1940 19400 275.674238315441 40.2052829739752 -59.1945357131272 59.1945357131272 7 "Sti"
"1904" 1 1941 19410 332.896101003433 57.6097675955652 -53.1085407557141 53.1085407557141 7 "Sti"
"1905" 1 1942 19420.2 387.611420824478 76.3338455993145 -43.8777806316937 43.8777806316937 7 "Sti"
"1906" 1 1943 19430 404.504031345915 81.8472718042565 -2.92534195806928 2.92534195806928 7 "Sti"
"1907" 1 1944 19440 403.27056191769 81.7113070546067 8.1108216330515 8.712432173509 7 "Sti"
"1908" 1 1945 19450 396.127685775565 75.034268226408 3.08381239647264 3.17839901501367 7 "Sti"
"4774" 2 1939 19390 396.746430393511 205.809799073122 -7.22647108969494 7.22647108969494 7 "Sti"
"4775" 2 1940 19400 403.105974653506 220.600293233006 -2.24788198260683 4.34179293169302 7 "Sti"
"4776" 2 1941 19410 400.963566477817 224.113042408173 2.16093662421855 3.60799331757829 7 "Sti"
"4777" 2 1942 19420 402.34188397427 222.721353212012 -0.990400951086315 4.54181029484738 7 "Sti"
"4778" 2 1943 19430 398.056857396497 216.525567409575 5.29071138678472 6.42381241275967 7 "Sti"
"4779" 2 1944 19440 401.016520404835 221.734376344745 -8.14712947859914 9.04725422673562 7 "Sti"
"4780" 2 1945 19450 401.012479461706 214.064961414153 5.48743589647586 5.48743589647586 7 "Sti"
"7644" 3 1939 19390 308.730042250367 352.09389175141 -3.6960436340803 3.6960436340803 7 "Sti"
"7645" 3 1940 19400 333.220131556687 350.126372928834 -59.1417733274691 59.1417733274691 7 "Sti"
"7646" 3 1941 19410 393.406543951178 348.797188980014 -25.837122547271 27.8274223709041 7 "Sti"
"7647" 3 1942 19420 392.93212066269 349.43903077882 4.66480211453086 6.09421919170666 7 "Sti"
"7648" 3 1943 19430 393.41321267404 344.622679179364 -1.54398121603936 2.56703812792341 7 "Sti"
"7649" 3 1944 19440 394.482573452827 345.001735422468 -2.67298344815146 4.20883112369341 7 "Sti"
"7650" 3 1945 19450 392.637391608807 338.592907005737 3.6543257369857 6.07793271157493 7 "Sti"
"10512" 4 1939 19390 38.1739510491123 403.789775115049 -8.58587546740259 8.58587546740259 7 "Sti"
"10513" 4 1940 19400 78.2582452156281 418.211974362187 -79.4962676627008 79.4962676627008 7 "Sti"
"10514" 4 1941 19409.5714285714 145.712418784913 474.127106919335 -32.5330141948874 32.5330141948874 7 "Sti"
"10515" 4 1942 19420 174.919292177181 471.339833471059 -44.2757351605642 44.2757351605642 7 "Sti"
"10516" 4 1943 19430 214.728902030983 466.656218083829 -27.276542280731 27.276542280731 7 "Sti"
"10517" 4 1944 19440 257.41545677164 446.717602894925 -59.8245425745216 59.8245425745216 7 "Sti"
"10518" 4 1945 19450 313.706968695657 422.50182235452 -50.3345922825955 50.3345922825955 7 "Sti"
"13301" 5 1939 19390 67.7987785566006 590.469617998973 -47.7637076354452 47.7637076354452 7 "Sti"
"13302" 5 1940 19400 130.398644913868 583.963398014269 -72.2304510878835 72.2304510878835 7 "Sti"
"13303" 5 1941 19410 188.363888066711 581.919438624412 -33.1069858448498 33.1069858448498 7 "Sti"
"13304" 5 1942 19420 205.083452261509 585.470647104597 -3.60966915953904 7.70277405756471 7 "Sti"
"13305" 5 1943 19430 201.871282955152 576.583593901695 1.50873254826615 2.3024359577372 7 "Sti"
"13306" 5 1944 19438.875 203.4380185053 563.15720884575 -12.2377133898283 12.2377133898283 7 "Sti"
