"ID" "sec" "frame" "pos_y" "pos_x" "dY" "absdY" "cat" "gp"
"11406" 4 1048 10480 399.843924599409 440.436056028999 -5.29505851768795 5.74250411907633 4 "Sti"
"11407" 4 1049 10490 401.045372949344 446.690503551061 4.10586059212682 4.10586059212682 4 "Sti"
"11408" 4 1050 10500 397.240808330012 441.707888732767 2.0720514392911 2.0720514392911 4 "Sti"
"14859" 5 1043 10430 398.471526813101 578.742330216094 -1.4340094146458 2.16642770544428 4 "Sti"
"14860" 5 1044 10440 401.742181030614 578.005443986172 -5.44812037132084 5.44812037132084 4 "Sti"
"14861" 5 1045 10451.4 404.22520950604 531.802015583033 0.214768503739094 0.574821276134969 4 "Sti"
"14862" 5 1046 10460 398.52432196256 532.437375015163 11.0119967818322 11.0119967818322 4 "Sti"
"14863" 5 1047 10470 392.590418915261 525.692478822205 -2.2621165149917 3.05884725225246 4 "Sti"
"14864" 5 1048 10480 395.051443063072 527.483810691214 0.66131219643097 2.41192015404323 4 "Sti"
"14865" 5 1049 10490 395.272018747926 528.530616221357 -1.2932010293049 2.27533819038945 4 "Sti"
"14866" 5 1050 10500 389.915200594772 549.31466493714 13.958531631851 13.958531631851 4 "Sti"
"18317" 6 1043 10430 386.15647519778 702.5401558634 -2.63066546436824 4.60168618160776 4 "Sti"
"18318" 6 1044 10440 396.182277141572 708.290872477463 -6.55312248428299 10.0907285537987 4 "Sti"
"18319" 6 1045 10451.4 394.173875201145 703.595436356343 3.70758051910821 3.70758051910821 4 "Sti"
"18320" 6 1046 10460 395.21545074958 700.203805733917 -6.15902144799884 6.52875356146785 4 "Sti"
"18321" 6 1047 10470 400.442402828315 702.94635796221 -3.33785806454324 3.33785806454324 4 "Sti"
"18322" 6 1048 10480 402.317068403298 711.306284866654 0.0995398867777908 1.72364163633 4 "Sti"
"18323" 6 1049 10490 397.944617493692 703.835911633987 7.68319680973212 7.68319680973212 4 "Sti"
"18324" 6 1050 10500 393.167737744887 712.453652815711 1.84522068429044 1.84522068429044 4 "Sti"
"21775" 7 1043 10430 36.9047190553348 775.572826497813 -10.4945700219288 10.4945700219288 4 "Sti"
"21776" 7 1044 10440 47.0429011836959 778.619003989955 -26.312914762771 26.312914762771 4 "Sti"
"21777" 7 1045 10451.4 89.6188450832969 819.418381832945 -34.1374407520735 34.1374407520735 4 "Sti"
"21778" 7 1046 10460 124.556110620863 826.812712890854 -30.0813321967247 30.0813321967247 4 "Sti"
"21779" 7 1047 10470 132.919608126861 821.688367206035 -1.0394309461835 1.51900500202711 4 "Sti"
"21780" 7 1048 10480 136.267805143547 828.096147844781 -10.4950806109033 10.4950806109033 4 "Sti"
"21781" 7 1049 10490 157.217364606952 824.348049673536 -20.1238942070448 20.1238942070448 4 "Sti"
"21782" 7 1050 10500 165.705614036473 827.686867436144 -0.914985823772412 2.22816978662186 4 "Sti"
"25232" 8 1043 10430 32.5873116201797 897.525704119893 -14.107705251801 14.6822012161502 4 "Sti"
"25233" 8 1044 10440 87.1284386410628 901.916141872152 -94.2489289991517 94.2489289991517 4 "Sti"
"25234" 8 1045 10451.4 166.089474910165 916.942168924492 -38.9774618683203 38.9774618683203 4 "Sti"
"25235" 8 1046 10460 210.929592517542 919.393926812157 -63.9477502051725 63.9477502051725 4 "Sti"
"25236" 8 1047 10470 265.297671290216 920.599969289525 -44.4440177613355 44.4440177613355 4 "Sti"
"25237" 8 1048 10480 318.357587439648 938.678813936767 -57.6791180516941 57.6791180516941 4 "Sti"
"25238" 8 1049 10490 358.348397806019 962.654668560665 -18.8616334086196 18.8616334086196 4 "Sti"
"25239" 8 1050 10499.6 375.104698374244 958.920904665928 -24.5182840754137 24.5182840754137 4 "Sti"
"28580" 9 1044 10440.4 48.6827006829317 1073.07969250491 -83.6333975771662 83.6333975771662 4 "Sti"
"28581" 9 1045 10452.6666666667 186.417286728731 1034.05358513548 -57.8421737678141 57.8421737678141 4 "Sti"
"28582" 9 1046 10460 236.864150084957 1038.09682343761 -88.6200805060492 88.6200805060492 4 "Sti"
"28583" 9 1047 10470 300.412090352426 1042.6587847007 -50.4653055986752 50.4653055986752 4 "Sti"
"28584" 9 1048 10480 341.255437600182 1045.99129574255 -49.0725777294782 49.0725777294782 4 "Sti"
"28585" 9 1049 10490 384.919260992406 1059.3895068167 -18.8110137130056 19.0507513708498 4 "Sti"
"28586" 9 1050 10500 388.475793941173 1075.6410633176 -4.2991451958676 4.32705427727694 4 "Sti"
"31880" 10 1043 10430 369.459588459842 1216.47252188943 -1.28379560377323 1.37314441673539 4 "Sti"
"31881" 10 1044 10440 371.661471301689 1217.4468293289 -5.04201456963875 5.04201456963875 4 "Sti"
"31882" 10 1045 10451.4 378.866067099007 1219.16559489432 -6.04658001778563 6.04658001778563 4 "Sti"
"31883" 10 1046 10460 384.457776135563 1219.68721153422 -3.10853446079278 3.2655285704937 4 "Sti"
"31884" 10 1047 10470 385.530151101093 1220.59810417119 -2.0845835635011 2.0845835635011 4 "Sti"
"31885" 10 1048 10480 386.539483970223 1220.28019932035 1.02331598073476 1.70175510431989 4 "Sti"
"31886" 10 1049 10490 385.216349620131 1219.55528495322 0.305794956817977 1.12460422202832 4 "Sti"
"31887" 10 1050 10500 386.06337345682 1218.62849935187 -1.10795425461635 1.25420318368884 4 "Sti"
"1327" 1 1343 13430 32.9376307403645 95.7298473354232 3.0946784759992 3.41096768258566 5 "Sti"
"1328" 1 1344 13439.7 29.7907336699348 88.185374499899 -21.7889123784234 27.1877844056628 5 "Sti"
"1329" 1 1345 13450.375 79.2023241984937 86.1446819091547 -42.2305174795393 42.2305174795393 5 "Sti"
"1330" 1 1346 13460 110.08444486864 87.3319069962341 -31.7562583247439 31.7562583247439 5 "Sti"
"1331" 1 1347 13470 132.783346763589 97.8148220649923 -14.1996293095271 14.1996293095271 5 "Sti"
"1332" 1 1348 13480 150.789923029126 99.0974230205631 -20.7491562403448 20.7491562403448 5 "Sti"
"1333" 1 1349 13490 170.455222263223 101.963083975469 -24.4450743121732 24.4450743121732 5 "Sti"
"1334" 1 1350 13500 202.518527034806 101.005133564236 -36.3550003129139 36.3550003129139 5 "Sti"
"4785" 2 1343 13430 27.8143129095862 201.910620467779 -2.07323419530947 5.36201360281423 5 "Sti"
"4786" 2 1344 13439.7 35.280885170338 207.237434225621 -30.5379806157469 30.5379806157469 5 "Sti"
"4787" 2 1345 13450.375 93.1534089887926 179.567315968799 -49.261080120397 49.261080120397 5 "Sti"
"4788" 2 1346 13460 117.228407952533 156.765732816756 -12.8150532885997 12.8150532885997 5 "Sti"
"4789" 2 1347 13470 132.193900022796 158.896763218442 -21.3483549005174 21.3483549005174 5 "Sti"
"4790" 2 1348 13480.5 156.26380967792 152.73717691756 -21.9786506283516 21.9786506283516 5 "Sti"
"4791" 2 1349 13490.125 179.721311778613 152.197740606584 -18.3029035330077 18.3029035330077 5 "Sti"
"4792" 2 1350 13500 188.22225651939 154.569148607873 -18.4874318092153 18.4874318092153 5 "Sti"
"8243" 3 1343 13430 390.927380092263 272.969272066102 7.46939700517129 10.4013809405853 5 "Sti"
"8244" 3 1344 13439.7 394.163615685916 274.063351045033 -4.51445463268868 8.28095223963265 5 "Sti"
"8245" 3 1345 13450.375 395.173270454749 272.48913930799 -4.41842868357634 4.41842868357634 5 "Sti"
"8246" 3 1346 13460 393.795964309268 271.622652506407 11.2683529165069 11.3330036039836 5 "Sti"
"8247" 3 1347 13470 392.310715147412 274.365854067945 -9.55417158814078 9.55417158814078 5 "Sti"
"8248" 3 1348 13480 398.629624316318 271.59455996898 4.41316826387617 10.5159334666769 5 "Sti"
"8249" 3 1349 13490 388.556155253993 273.306202048124 1.91132732582429 5.69531062722973 5 "Sti"
"8250" 3 1350 13500 394.209100380045 277.287995745481 -5.69876521187655 5.69876521187655 5 "Sti"
"11701" 4 1343 13430 17.3107386155195 401.257616875878 3.48730179354713 4.93136988761523 5 "Sti"
"11702" 4 1344 13439.7 33.9710227043958 406.578901012954 -70.6274591131708 70.6274591131708 5 "Sti"
"11703" 4 1345 13450 122.235675579637 431.248599181529 -72.5122799265873 72.5122799265873 5 "Sti"
"11704" 4 1346 13460.5555555556 212.788208350748 420.343984320031 -82.2517275422597 82.2517275422597 5 "Sti"
"11705" 4 1347 13470.2857142857 257.58806132817 434.125848332325 -32.2712396852725 32.2712396852725 5 "Sti"
"11706" 4 1348 13479.9 295.659545455752 444.164194191101 -43.7746391674546 43.7746391674546 5 "Sti"
"11707" 4 1349 13490.1428571429 335.548231531827 458.983885942281 -30.0886627825488 30.0886627825488 5 "Sti"
"11708" 4 1350 13499.4444444444 365.320003723996 457.164961249196 -35.9247433446712 35.9247433446712 5 "Sti"
"15159" 5 1343 13430 310.226583307433 546.562337947344 18.7339026434356 18.7339026434356 5 "Sti"
"15160" 5 1344 13439.1111111111 301.517534790093 565.815506834626 9.59013680348346 10.3427375517949 5 "Sti"
"15161" 5 1345 13450.375 280.327027358945 582.009656511307 17.8682348860048 17.8682348860048 5 "Sti"
"15162" 5 1346 13460 277.634998223553 579.89238431215 -16.7321474865269 18.385265427113 5 "Sti"
"15163" 5 1347 13470.4285714286 307.544715945745 586.85702251519 -31.2975191704642 31.2975191704642 5 "Sti"
"15164" 5 1348 13480 351.817403443645 577.951902683905 -58.6589226716595 58.6589226716595 5 "Sti"
"15165" 5 1349 13490.5 392.42552522797 583.630368509654 -6.63419721765632 12.8830619587021 5 "Sti"
"15166" 5 1350 13500.3 381.8119782917 587.587241007538 6.45593538031733 8.83441267919807 5 "Sti"
"18617" 6 1343 13430 38.7413672113671 663.33154347106 -39.4199784483355 39.4199784483355 5 "Sti"
"18618" 6 1344 13440.1111111111 129.74123707085 653.83693657529 -117.544761065663 117.544761065663 5 "Sti"
"18619" 6 1345 13450.2857142857 226.337590160881 651.832039039369 -48.073029486027 48.073029486027 5 "Sti"
"18620" 6 1346 13459.4444444444 256.523425805766 654.805528446577 -55.8976432188416 55.8976432188416 5 "Sti"
"18621" 6 1347 13470 324.905245514369 650.690714719626 -46.276179230489 46.276179230489 5 "Sti"
"18622" 6 1348 13480 357.159903466531 650.947528218788 -25.1159079814538 25.1159079814538 5 "Sti"
"18623" 6 1349 13490 371.959984987339 658.071443523672 -18.9752324508014 18.9752324508014 5 "Sti"
"18624" 6 1350 13500 393.791064418498 670.323895479719 -12.7606680495791 12.7606680495791 5 "Sti"
"22075" 7 1343 13430 159.787535741536 766.184006939864 38.0600938892084 38.0600938892084 5 "Sti"
"22076" 7 1344 13439.7 135.023602894728 765.014695808047 -2.20964759938443 19.8600397102479 5 "Sti"
"22077" 7 1345 13450.375 160.685597032865 763.06353899889 -31.4520215120395 31.4520215120395 5 "Sti"
"22078" 7 1346 13460 201.837913828096 763.529354213443 -48.0804450448812 48.0804450448812 5 "Sti"
"22079" 7 1347 13470 239.638927322371 764.594322778176 -22.2190727215727 22.2190727215727 5 "Sti"
"22080" 7 1348 13480 266.525234223675 765.875172122911 -47.1409645456567 47.1409645456567 5 "Sti"
"22081" 7 1349 13490 309.236264740931 766.701170589305 -22.7858574462627 22.7858574462627 5 "Sti"
"22082" 7 1350 13500 331.143826323509 767.448838410626 -26.4245218829103 26.4245218829103 5 "Sti"
"25532" 8 1343 13430 79.7181861459458 955.324251825216 0.453916424655631 1.23958904721175 5 "Sti"
"25533" 8 1344 13439.7 85.2243399133993 947.271639682411 -30.9255507955755 30.9255507955755 5 "Sti"
"25534" 8 1345 13450.5714285714 134.290789983212 931.828935626996 -53.1650065260565 53.1650065260565 5 "Sti"
"25535" 8 1346 13460.5 187.304022922726 900.427573417677 -37.9309314389339 37.9309314389339 5 "Sti"
"25536" 8 1347 13470 220.641739584915 904.176536695644 -41.4946373479262 41.4946373479262 5 "Sti"
"25537" 8 1348 13480 274.327918249289 902.164610173165 -64.0514127287942 64.0514127287942 5 "Sti"
"25538" 8 1349 13490 323.499625111999 905.368825211154 -33.226457871497 33.226457871497 5 "Sti"
"25539" 8 1350 13500 366.554918195175 906.09433029855 -44.5119176376118 44.5119176376118 5 "Sti"
"28861" 9 1343 13430.5 40.2542778502184 1027.49742077701 -32.4411776456398 32.4411776456398 5 "Sti"
"28862" 9 1344 13439.7777777778 116.560448661617 1036.69073039477 -94.5014257655329 94.5014257655329 5 "Sti"
"28863" 9 1345 13450.375 182.379775594484 1032.73438030716 -28.8454338570395 28.8454338570395 5 "Sti"
"28864" 9 1346 13459.6 204.933977700694 1028.10920406855 -45.3179952805527 45.3179952805527 5 "Sti"
"28865" 9 1347 13470.375 262.970618465684 1037.23064355703 -49.3837738735367 49.3837738735367 5 "Sti"
"28866" 9 1348 13480.5 312.490979688087 1045.14849907112 -55.9144209520287 55.9144209520287 5 "Sti"
"28867" 9 1349 13489.2857142857 362.597701751834 1042.37512335348 -36.5897971744705 36.5897971744705 5 "Sti"
"28868" 9 1350 13500 387.882466297829 1037.22122267778 -6.640535202411 14.9430200910892 5 "Sti"
"32180" 10 1343 13430 212.852026010595 1161.93831257064 -32.4433009262268 32.4433009262268 5 "Sti"
"32181" 10 1344 13439.7 247.537563569231 1152.50746719241 -33.3695512116358 33.3695512116358 5 "Sti"
"32182" 10 1345 13450.375 276.268896990782 1160.21317481082 -19.7627107715462 19.7627107715462 5 "Sti"
"32183" 10 1346 13460 299.311639994107 1158.08521135612 -34.6414753210927 34.6414753210927 5 "Sti"
"32184" 10 1347 13470 329.484628182616 1158.65075661027 -11.7642750551004 12.498787659893 5 "Sti"
"32185" 10 1348 13480 325.833271342102 1152.70373464097 6.51231159815899 6.51231159815899 5 "Sti"
"32186" 10 1349 13490 324.165358702769 1150.1455749678 0.623827807889938 1.73117124181067 5 "Sti"
"32187" 10 1350 13500 316.893039282484 1147.17228590125 15.650016807377 15.650016807377 5 "Sti"
"1627" 1 1643 16430 10.3802128333845 49.8030552126513 -1.37810001915775 3.68392170090623 6 "Sti"
"1628" 1 1644 16440 35.7024556194167 58.4093764419068 -62.3826942509571 62.3826942509571 6 "Sti"
"1629" 1 1645 16450 104.386305892308 34.5429817715514 -47.177756941764 47.177756941764 6 "Sti"
"1630" 1 1646 16460 138.266536336344 44.9813329429633 -29.5058074925689 29.5058074925689 6 "Sti"
"1631" 1 1647 16470 155.064966404936 41.4855365200065 -4.86172331427863 4.99804898519412 6 "Sti"
"1632" 1 1648 16479.5 160.443839417515 33.8054148381035 -11.8243883727559 11.8243883727559 6 "Sti"
"1633" 1 1649 16490 183.331940652719 29.4770075981177 -35.753413649837 35.753413649837 6 "Sti"
"1634" 1 1650 16500 218.033082172476 22.4345549877446 -21.6704496165201 21.6704496165201 6 "Sti"
"5085" 2 1643 16430 36.6614402064485 148.86054735755 -8.01842471291439 8.01842471291439 6 "Sti"
"5086" 2 1644 16440 56.0783265792158 152.46350849033 -45.9556708256759 45.9556708256759 6 "Sti"
"5087" 2 1645 16450 102.256958600845 197.166401055745 -21.169928739812 21.169928739812 6 "Sti"
"5088" 2 1646 16460 109.445524371839 210.697826392482 -14.0045013981779 15.3247958399096 6 "Sti"
"5089" 2 1647 16470 132.785823182406 203.693229219245 -20.9356856420022 20.9356856420022 6 "Sti"
"5090" 2 1648 16479.5 144.555632053589 205.570626849202 -6.97814231452674 6.97814231452674 6 "Sti"
"5091" 2 1649 16490 157.642491059016 203.580996380667 -16.4984485692549 16.4984485692549 6 "Sti"
"5092" 2 1650 16500 165.011733691979 203.700994556854 -5.32220439678613 6.45416029221079 6 "Sti"
"8543" 3 1643 16430 9.92578133635414 288.232485000671 -9.84431000289314 10.599721379391 6 "Sti"
"8544" 3 1644 16440 49.2802776030957 280.213400192704 -54.0264634930492 54.0264634930492 6 "Sti"
"8545" 3 1645 16450 74.576716398035 270.504740000838 12.4595833924319 17.9813057496215 6 "Sti"
"8546" 3 1646 16460 46.0207289999938 270.969596082237 34.2397979177373 34.2397979177373 6 "Sti"
"8547" 3 1647 16470 20.9488977338355 271.918540905742 6.51329682209401 7.59022349827305 6 "Sti"
"8548" 3 1648 16479.5 17.989493957235 273.11479737573 5.59520296007182 6.044192578166 6 "Sti"
"8549" 3 1649 16490 19.7528561052515 280.070373304471 -9.69233659913386 9.69233659913386 6 "Sti"
"8550" 3 1650 16500 27.4725112753838 290.673228616829 -16.0165837756122 16.0298118734812 6 "Sti"
"12001" 4 1643 16430 26.3277973101047 410.151471130024 5.86860469217954 5.86860469217954 6 "Sti"
"12002" 4 1644 16440 21.1305488940193 407.991356847766 -4.03610371129799 9.4030303985794 6 "Sti"
"12003" 4 1645 16450 38.2783471078937 405.819934116256 -33.1103086845395 33.1103086845395 6 "Sti"
"12004" 4 1646 16460 94.9865303410108 417.117118371878 -62.2933306713012 62.2933306713012 6 "Sti"
"12005" 4 1647 16470 143.202212918832 415.623028062946 -43.1802992786542 43.1802992786542 6 "Sti"
"12006" 4 1648 16479.2857142857 188.676686173403 412.830608547885 -56.4737795756487 56.4737795756487 6 "Sti"
"12007" 4 1649 16490.5 251.020197587787 410.848154118711 -52.0249121373703 52.0249121373703 6 "Sti"
"12008" 4 1650 16500 308.515069277579 407.239366554997 -61.6679636236507 61.6679636236507 6 "Sti"
"15459" 5 1643 16430.375 366.442348327561 578.127515763117 -30.9048232040907 30.9048232040907 6 "Sti"
"15460" 5 1644 16440 398.608533935009 586.712243958705 -10.5467807824612 20.4918320507918 6 "Sti"
"15461" 5 1645 16450 383.064291432377 535.64116856845 16.5621246115437 16.5621246115437 6 "Sti"
"15462" 5 1646 16460 377.439377209292 526.205625317439 1.45491595974892 1.65071220694682 6 "Sti"
"15463" 5 1647 16470 381.69749548468 529.583772616408 -13.6660259808551 13.6660259808551 6 "Sti"
"15464" 5 1648 16479.5 391.397238014685 568.619940536437 -0.62531521075897 5.07304934902601 6 "Sti"
"15465" 5 1649 16490 391.512553417795 587.563952200239 -4.43551999930429 6.13047308138954 6 "Sti"
"15466" 5 1650 16500 397.435115478467 588.80527670251 -1.65716144141084 3.30764809409129 6 "Sti"
"18917" 6 1643 16430.375 329.453350254976 701.110962874369 -20.7798292525684 20.7798292525684 6 "Sti"
"18918" 6 1644 16439.9 367.771488699998 700.47642379298 -51.2633433128946 51.2633433128946 6 "Sti"
"18919" 6 1645 16450 397.339309612795 705.723415625379 -6.57018091077907 6.57018091077907 6 "Sti"
"18920" 6 1646 16460 401.413455721751 702.032137758024 -3.17445386290728 3.28996987100254 6 "Sti"
"18921" 6 1647 16470 400.466881401382 698.961970185927 1.44989195397329 1.73362893515321 6 "Sti"
"18922" 6 1648 16479.5 399.973240880432 705.456405287348 4.0574321361234 4.0574321361234 6 "Sti"
"18923" 6 1649 16490 393.074058062376 696.344794132823 5.03788367969543 5.03788367969543 6 "Sti"
"18924" 6 1650 16500 391.13677779332 677.00277747652 2.26123993546406 2.7913863726265 6 "Sti"
"22375" 7 1643 16430 19.7623353266035 839.156407209281 5.86855053287716 10.3507221244364 6 "Sti"
"22376" 7 1644 16440 49.1816274219213 832.663155158796 -83.5489082232341 83.5489082232341 6 "Sti"
"22377" 7 1645 16450 143.516942783186 839.95933784236 -68.7736266156918 68.7736266156918 6 "Sti"
"22378" 7 1646 16460 201.620232599995 845.171252756525 -58.4858506731726 58.4858506731726 6 "Sti"
"22379" 7 1647 16470 252.028071239588 846.325102387113 -39.7504793188858 39.7504793188858 6 "Sti"
"22380" 7 1648 16479.5 289.245276250401 844.598508905184 -41.3326339014428 41.3326339014428 6 "Sti"
"22381" 7 1649 16490 338.578740633002 839.795729314612 -54.9607618392898 54.9607618392898 6 "Sti"
"22382" 7 1650 16500 390.587622906907 836.544688408798 -31.6681066974434 31.6681066974434 6 "Sti"
"25832" 8 1643 16430 29.8083058059529 955.224088599091 -10.9430309295374 11.1547396130108 6 "Sti"
"25833" 8 1644 16440 69.3999885876902 944.381276578535 -69.5157419731825 69.5157419731825 6 "Sti"
"25834" 8 1645 16450 139.127345566226 928.914438245031 -58.1727345030977 58.1727345030977 6 "Sti"
"25835" 8 1646 16460.1 204.561456292562 918.679734833359 -71.4889223039099 71.4889223039099 6 "Sti"
"25836" 8 1647 16470 267.025732484521 919.443476986001 -43.9184315165908 43.9184315165908 6 "Sti"
"25837" 8 1648 16478.8571428571 287.562778083169 931.39594079034 -14.1806637472675 14.1806637472675 6 "Sti"
"25838" 8 1649 16490.125 312.200689067886 955.660392741242 -37.380999040588 37.380999040588 6 "Sti"
"25839" 8 1650 16500.5 362.4801779022 953.888660514187 -49.4679339778429 49.4679339778429 6 "Sti"
